time,open,high,low,close,volume
2020-09-30,7.19,7.48,7.08,7.42,1068014
2020-10-01,7.48,7.7,7.42,7.59,1356631
2020-10-02,7.59,7.65,7.25,7.48,1308181
2020-10-05,7.48,7.82,7.48,7.7,2378700
2020-10-06,7.76,7.87,7.7,7.7,1472900
2020-10-07,7.7,7.76,7.65,7.65,934200
2020-10-08,7.65,7.7,7.48,7.53,1114500
2020-10-09,7.53,7.65,7.48,7.53,480000
2020-10-12,7.59,7.7,7.36,7.36,906600
2020-10-13,7.42,7.48,7.36,7.42,448100
2020-10-14,7.48,7.53,7.42,7.42,606900
2020-10-15,7.48,7.48,7.31,7.31,737500
2020-10-16,7.36,7.42,7.25,7.31,462700
2020-10-19,7.25,7.42,7.25,7.36,455100
2020-10-20,7.36,7.59,7.36,7.53,766900
2020-10-21,7.53,7.53,7.31,7.31,723500
2020-10-22,7.31,7.36,7.25,7.25,362800
2020-10-23,7.25,7.31,7.19,7.19,872000
2020-10-26,7.43,7.43,7.13,7.13,823100
2020-10-27,7.13,7.13,6.84,6.84,1215000
2020-10-28,6.84,6.9,6.67,6.67,932500
2020-10-29,6.67,6.72,6.55,6.67,832500
2020-10-30,6.67,6.84,6.67,6.78,393000
2020-11-02,6.78,6.9,6.78,6.9,178000
2020-11-03,6.9,6.96,6.72,6.96,631500
2020-11-04,6.9,7.08,6.9,7.08,329700
2020-11-05,7.13,7.31,7.08,7.19,796300
2020-11-06,7.19,7.31,7.13,7.13,516100
2020-11-09,7.25,7.84,7.19,7.78,2768300
2020-11-10,8.01,8.01,7.66,7.66,1683200
2020-11-11,7.66,7.84,7.66,7.84,967700
2020-11-12,7.84,8.01,7.72,7.84,3211500
2020-11-13,7.84,7.95,7.72,7.95,1731900
2020-11-16,8.01,8.25,7.78,7.84,2138500
2020-11-17,7.84,8.42,7.78,8.19,3978400
2020-11-18,8.25,8.3,8.07,8.13,1826200
2020-11-19,8.13,8.36,8.07,8.19,2254800
2020-11-20,8.19,8.3,8.01,8.07,2697700
2020-11-23,8.07,8.19,7.89,8.07,1560300
2020-11-24,8.07,8.25,7.95,8.07,2002000
2020-11-25,8.13,8.36,8.07,8.13,3080700
2020-11-26,8.13,8.25,8.07,8.25,1361000
2020-11-27,8.3,8.36,8.13,8.13,1875100
2020-11-30,8.19,8.25,8.01,8.01,1637800
2020-12-01,7.72,8.07,7.72,8.01,1912700
2020-12-02,8.01,8.77,7.95,8.77,8139000
2020-12-03,8.77,8.95,8.6,8.6,2023700
2020-12-04,8.6,9.01,8.54,8.65,3029200
2020-12-07,8.71,9.01,8.71,8.83,3196000
2020-12-08,8.83,9.01,8.65,8.83,2644100
2020-12-09,8.83,9.12,8.77,8.77,2757900
2020-12-10,8.83,9.01,8.65,8.65,2741500
2020-12-11,8.65,8.83,8.6,8.83,2136326
2020-12-14,8.83,9.3,8.83,9.24,3556114
2020-12-15,9.24,9.36,9.06,9.12,1965954
2020-12-16,9.12,9.3,9.06,9.12,2005421
2020-12-17,9.12,9.65,9.01,9.24,3812461
2020-12-18,9.24,9.41,9.24,9.36,1438719
2020-12-21,9.36,9.41,9.12,9.18,2969475
2020-12-22,9.18,9.18,8.77,8.95,4365443
2020-12-23,8.95,9.12,8.89,8.95,2290772
2020-12-24,8.95,8.95,8.19,8.6,2102661
2020-12-25,8.6,8.89,8.42,8.77,1473812
2020-12-28,8.89,9.06,8.71,8.77,1989317
2020-12-29,8.83,9.47,8.77,9.3,4191230
2020-12-30,9.3,9.41,9.06,9.12,1891819
2020-12-31,9.12,9.24,9.06,9.12,1216897
2021-01-04,9.18,9.82,9.18,9.71,5081715
2021-01-05,9.71,9.82,9.53,9.65,2706882
2021-01-06,9.71,9.94,9.53,9.71,2635674
2021-01-07,9.71,10.06,9.53,9.94,2954356
2021-01-08,9.94,10.12,9.77,9.88,2309102
2021-01-11,9.88,10.29,9.88,10.23,2880435
2021-01-12,10.23,10.99,10.17,10.7,3855307
2021-01-13,10.7,11.29,10.7,10.76,3044463
2021-01-14,10.76,10.94,10.53,10.64,1754578
2021-01-15,10.64,11.46,10.64,11.34,3289629
2021-01-18,11.52,12.46,11.52,12.46,4404671
2021-01-19,12.75,13.39,11.23,12.22,6342147
2021-01-20,12.22,12.4,11.09,11.92,3401192
2021-01-21,11.92,13.12,11.68,13.12,4736008
2021-01-22,13.12,14.43,13.12,14.43,5221480
2021-01-25,14.43,15.86,14.43,15.86,4346112
2021-01-26,15.5,16.57,14.31,14.84,5569660
2021-01-27,14.84,14.9,13.41,13.41,4815931
2021-01-28,12.7,12.7,12.1,12.1,429436
2021-01-29,10.91,12.52,10.91,11.57,5422190
2021-02-01,11.39,11.51,10.43,10.43,2832720
2021-02-02,9.42,10.49,9.42,10.43,4277343
2021-02-03,10.49,11.45,10.49,11.45,1588780
2021-02-04,11.8,12.58,11.74,12.58,3983136
2021-02-05,12.7,13.17,12.46,12.64,3092066
2021-02-08,12.7,13.0,11.39,11.62,3245052
2021-02-09,11.39,12.4,11.27,12.22,2275805
2021-02-17,12.34,13.41,12.22,13.35,1768348
2021-02-18,13.41,13.53,12.94,13.06,2255246
2021-02-19,13.06,13.95,12.76,13.29,2541722
2021-02-22,13.41,13.65,12.94,13.0,2088969
2021-02-23,13.0,13.23,12.94,13.06,2256006
2021-02-24,13.06,13.41,12.76,13.0,2637534
2021-02-25,13.06,13.29,12.76,12.94,1914534
2021-02-26,13.06,14.19,12.82,14.19,6573485
2021-03-01,14.19,15.08,14.13,14.37,3067166
2021-03-02,14.43,14.61,14.13,14.61,2229546
2021-03-03,14.72,15.5,14.49,14.9,3698593
2021-03-04,15.08,15.08,13.71,14.55,4733711
2021-03-05,14.55,15.14,14.01,14.9,3530144
2021-03-08,15.2,15.5,14.9,14.9,2323966
2021-03-09,14.9,14.9,14.43,14.55,2491382
2021-03-10,14.55,14.67,14.19,14.31,2422314
2021-03-11,14.43,14.9,14.31,14.9,2068191
2021-03-12,14.96,15.38,14.61,14.61,2038718
2021-03-15,14.72,14.78,14.43,14.49,1665741
2021-03-16,14.49,14.67,13.89,14.31,2486208
2021-03-17,14.31,14.43,14.13,14.31,1705899
2021-03-18,14.43,15.08,14.37,14.9,2670898
2021-03-19,14.9,14.96,14.49,14.49,2075064
2021-03-22,14.55,14.96,14.31,14.55,1987575
2021-03-23,14.55,14.67,14.19,14.19,2282886
2021-03-24,14.13,14.13,13.0,13.59,4565519
2021-03-25,13.47,13.95,13.17,13.29,2195792
2021-03-26,13.23,13.83,12.34,13.41,2754692
2021-03-29,13.59,13.89,13.47,13.65,1512094
2021-03-30,13.71,14.01,13.65,13.71,1248791
2021-03-31,13.71,13.77,13.47,13.47,1674738
2021-04-01,13.53,14.01,13.47,13.83,1889938
2021-04-02,13.83,14.78,13.83,14.31,3009037
2021-04-05,14.31,14.61,14.19,14.19,1640535
2021-04-06,14.31,14.31,13.89,13.95,1912372
2021-04-07,14.01,14.49,13.89,14.07,1595245
2021-04-08,14.25,15.08,14.13,14.84,5771321
2021-04-09,14.9,15.2,14.84,14.96,2963687
2021-04-12,14.96,15.14,14.72,14.72,4378683
2021-04-13,14.78,14.84,14.07,14.07,4378683
2021-04-14,14.07,14.25,13.47,14.07,2097485
2021-04-15,14.07,14.67,13.83,14.13,2461325
2021-04-16,14.25,14.43,13.41,13.71,2699162
2021-04-19,13.71,14.13,13.71,13.95,1287559
2021-04-20,14.01,14.43,13.83,13.95,2008084
2021-04-22,13.95,14.19,12.58,12.58,2396273
2021-04-23,12.76,13.35,12.58,13.35,2188074
2021-04-26,13.35,13.71,12.7,12.7,1385205
2021-04-27,12.4,12.94,11.92,12.64,924283
2021-04-28,12.64,13.06,12.64,12.7,699161
2021-04-29,12.88,13.0,12.7,12.7,985749
2021-05-04,12.52,12.76,11.92,12.34,1281542
2021-05-05,12.52,12.88,12.46,12.76,1306763
2021-05-06,12.7,12.88,12.52,12.52,853598
2021-05-07,12.52,12.7,12.22,12.28,1161668
2021-05-10,12.16,12.28,11.09,12.04,1719665
2021-05-11,12.1,12.46,11.98,12.1,1110471
2021-05-12,12.22,12.76,12.16,12.58,1352689
2021-05-13,12.58,12.82,12.46,12.46,1000566
2021-05-14,12.52,12.64,12.4,12.4,1150483
2021-05-17,12.46,12.52,12.04,12.04,1208399
2021-05-18,12.04,12.4,11.98,11.98,996092
2021-05-19,12.04,12.16,11.68,11.68,1450840
2021-05-20,11.68,11.98,11.57,11.68,1016970
2021-05-21,11.62,12.22,11.51,11.92,1514102
2021-05-24,12.1,12.4,11.92,12.1,1042988
2021-05-25,12.22,12.4,12.04,12.04,1114648
2021-05-26,12.16,12.28,11.86,11.86,1214066
2021-05-27,11.86,11.92,11.57,11.57,1461398
2021-05-28,11.57,11.86,11.57,11.68,1125756
2021-05-31,11.68,11.74,11.33,11.45,1414644
2021-06-01,11.51,12.58,11.45,12.58,3099442
2021-06-02,12.82,13.77,12.82,13.53,3574726
2021-06-03,13.53,13.65,13.17,13.23,1713854
2021-06-04,13.17,13.77,13.0,13.59,3513961
2021-06-07,13.65,14.67,13.65,14.07,3260715
2021-06-08,14.19,14.49,12.82,13.06,2045033
2021-06-09,13.06,13.71,12.88,13.53,2344314
2021-06-10,13.65,13.65,13.0,13.29,1566622
2021-06-11,13.29,14.61,13.29,14.31,5791058
2021-06-14,14.31,15.14,14.07,14.84,4718425
2021-06-15,14.84,15.38,14.31,14.78,3649316
2021-06-16,14.49,15.14,14.31,14.55,3626851
2021-06-17,14.55,15.38,14.31,15.26,4419804
2021-06-18,15.26,15.98,15.2,15.5,3788142
2021-06-21,15.44,15.68,14.9,14.9,2475411
2021-06-22,14.96,15.2,14.31,14.43,3266414
2021-06-23,14.43,14.61,13.47,13.83,6464197
2021-06-24,14.01,14.43,13.83,13.95,2044933
2021-06-25,14.01,14.25,13.71,13.77,1475226
2021-06-28,13.77,14.37,13.77,14.31,2760736
2021-06-29,14.49,14.49,13.89,13.89,1525541
2021-06-30,13.89,14.07,13.65,13.65,1610809
2021-07-01,13.65,14.01,13.59,13.83,2329542
2021-07-02,14.01,14.43,13.95,14.13,2485117
2021-07-05,14.13,14.31,13.53,13.53,2344400
2021-07-06,13.59,13.83,12.22,12.22,3047895
2021-07-07,12.52,12.64,11.57,12.22,2174651
2021-07-08,12.22,12.7,12.22,12.28,1574994
2021-07-09,12.28,12.76,11.98,11.98,2049283
2021-07-12,11.98,12.04,10.85,11.33,2774521
2021-07-13,11.33,11.8,11.33,11.51,1282729
2021-07-14,11.57,11.8,11.27,11.33,1223837
2021-07-15,11.33,11.74,11.27,11.68,1182239
2021-07-16,11.68,12.04,11.68,12.04,1375520
2021-07-19,11.86,11.92,11.27,11.27,1607689
2021-07-20,11.27,12.28,11.15,12.22,2473431
2021-07-21,12.22,12.52,11.92,11.98,1340142
2021-07-22,11.98,12.76,11.98,12.7,2282539
2021-07-23,12.7,13.12,12.4,12.58,2439909
2021-07-26,12.22,12.94,12.22,12.94,1707757
2021-07-27,12.94,13.17,12.64,12.64,1839877
2021-07-28,12.64,12.76,12.4,12.4,1944906
2021-07-29,12.46,12.64,12.34,12.52,1150873
2021-07-30,12.52,12.82,12.52,12.64,1725264
2021-08-02,12.7,13.47,12.64,13.17,3453298
2021-08-03,13.23,13.77,13.12,13.47,2404970
2021-08-04,13.35,13.59,13.29,13.35,1912386
2021-08-05,13.35,14.07,13.29,13.95,3415207
2021-08-06,13.95,13.95,13.53,13.53,2642909
2021-08-09,13.41,14.01,13.41,14.01,2395757
2021-08-10,14.01,14.37,13.89,14.01,2904428
2021-08-11,14.07,14.25,13.77,13.77,2042823
2021-08-12,13.77,14.61,13.77,14.43,3693869
2021-08-13,14.43,15.2,14.37,15.2,6047876
2021-08-16,15.98,16.69,15.26,16.69,5668330
2021-08-17,18.18,18.18,16.57,16.87,4975514
2021-08-18,16.99,17.53,16.39,17.11,4638241
2021-08-19,17.11,18.36,16.87,17.88,3482903
2021-08-20,17.88,18.18,16.1,16.33,7702909
2021-08-23,16.39,17.11,16.16,16.45,4414772
2021-08-24,16.63,17.23,16.33,17.05,4171435
2021-08-25,17.05,17.59,16.87,17.47,3052610
2021-08-26,17.59,18.9,17.23,18.6,6320829
2021-08-27,18.48,19.37,18.24,18.96,3376620
2021-08-30,18.96,19.32,18.54,18.54,3461999
2021-08-31,18.54,19.61,18.24,18.84,4080282
2021-09-01,18.84,19.26,18.54,19.14,2621445
2021-09-06,19.2,20.09,19.2,19.2,3108846
2021-09-07,19.08,19.2,17.77,17.88,5578742
2021-09-08,17.94,18.42,17.88,18.06,2767839
2021-09-09,18.18,18.9,18.0,18.66,1926846
2021-09-10,18.72,18.78,18.36,18.36,2303998
2021-09-13,18.36,18.78,17.94,18.24,2811033
2021-09-14,18.24,18.96,18.12,18.48,2911349
2021-09-15,18.54,19.02,18.48,18.66,2077590
2021-09-16,18.78,19.85,18.78,19.67,4876072
2021-09-17,19.67,19.85,19.32,19.32,2528302
2021-09-20,19.55,19.61,18.36,18.48,3730062
2021-09-21,18.06,18.3,17.41,17.77,4965875
2021-09-22,17.82,18.18,17.65,17.65,2170664
2021-09-23,17.65,18.0,16.93,16.93,4712653
2021-09-24,16.99,17.41,16.39,16.81,2671765
2021-09-27,16.81,17.17,16.57,16.87,2385047
2021-09-28,16.87,17.29,16.69,17.17,1668145
2021-09-29,17.05,17.59,16.81,17.05,2296816
2021-09-30,17.38,17.9,17.26,17.51,1671457
2021-10-01,17.64,17.9,17.45,17.51,2148959
2021-10-04,17.51,18.35,17.32,17.96,2720128
2021-10-05,18.03,18.87,17.9,18.29,2099472
2021-10-06,18.54,20.09,18.35,20.09,8218625
2021-10-07,20.15,20.86,19.77,19.77,3558715
2021-10-08,19.83,20.28,19.77,20.09,2401676
2021-10-11,20.09,20.6,19.83,19.83,3235788
2021-10-12,19.83,20.28,19.38,19.77,3588055
2021-10-13,19.9,20.22,19.77,19.77,1733502
2021-10-14,19.83,20.54,19.77,20.22,2935687
2021-10-15,20.22,20.93,19.96,20.41,4318847
2021-10-18,20.41,20.73,20.02,20.22,2560386
2021-10-19,20.47,20.6,20.09,20.09,1941832
2021-10-20,20.09,20.22,19.12,19.57,4464948
2021-10-21,19.57,20.22,19.19,19.9,2484747
2021-10-22,19.96,20.22,19.83,20.02,2143082
2021-10-25,20.09,21.57,20.02,20.67,5663497
2021-10-26,20.6,20.8,20.28,20.8,2249477
2021-10-27,20.8,21.25,20.6,20.67,2513240
2021-10-28,20.73,21.63,20.6,20.99,3675355
2021-10-29,21.05,21.5,20.93,21.05,3258979
2021-11-01,21.05,21.44,20.93,20.93,3457891
2021-11-02,20.93,22.15,20.67,21.5,5115994
2021-11-03,21.5,21.83,20.22,20.28,3441818
2021-11-04,20.35,20.67,20.22,20.28,2293055
2021-11-05,20.35,21.76,20.35,21.5,4348091
2021-11-08,21.57,22.47,21.25,21.63,4165417
2021-11-09,21.63,21.96,21.25,21.38,2360445
2021-11-10,21.38,21.83,21.38,21.38,3057133
2021-11-11,21.44,21.7,20.73,20.93,3962740
2021-11-12,20.93,21.18,20.6,20.86,2037324
2021-11-15,20.86,21.5,20.86,21.18,2875706
2021-11-16,21.25,22.47,21.12,21.89,4267355
2021-11-17,22.21,22.21,21.38,21.38,1777608
2021-11-18,21.44,21.89,21.31,21.31,2757988
2021-11-19,21.25,21.5,19.32,20.28,6537771
2021-11-22,20.28,20.6,18.67,18.67,3080398
2021-11-23,18.67,19.9,18.48,19.38,1711958
2021-11-24,19.7,19.9,19.51,19.64,1443756
2021-11-25,19.64,20.47,19.64,19.96,1431334
2021-11-26,20.02,20.28,19.7,19.96,1597718
2021-11-29,19.9,19.9,19.32,19.64,1384404
2021-11-30,19.7,20.35,19.64,19.64,1594813
2021-12-01,19.64,21.12,19.64,20.8,2918956
2021-12-02,20.8,21.12,20.35,20.35,1390004
2021-12-03,20.41,20.8,19.9,19.9,1582684
2021-12-06,19.9,20.02,18.67,18.67,2379554
2021-12-07,18.67,19.64,18.67,19.38,1485189
2021-12-08,19.64,19.96,19.44,19.7,1069506
2021-12-09,19.96,20.47,19.51,19.83,1116095
2021-12-10,19.9,21.18,19.9,21.12,3912946
2021-12-13,21.18,21.63,20.86,20.99,2400788
2021-12-14,21.12,21.83,20.67,21.44,2991885
2021-12-15,21.5,21.63,20.93,20.93,1734576
2021-12-16,21.05,21.89,20.93,21.31,3045300
2021-12-17,21.38,22.99,21.31,22.21,4553174
2021-12-20,22.34,23.05,22.02,22.21,3369851
2021-12-21,22.54,22.54,21.63,21.89,2572123
2021-12-22,22.02,22.6,21.5,21.83,2931037
2021-12-23,21.83,21.96,20.67,20.93,3655472
2021-12-24,20.93,22.02,20.93,21.76,2179444
2021-12-27,21.89,22.34,21.25,21.76,1880770
2021-12-28,21.83,22.21,21.25,21.25,1884800
2021-12-29,21.31,21.44,20.8,20.8,1986946
2021-12-30,20.8,21.5,20.67,20.99,1472266
2021-12-31,20.99,21.38,20.93,21.12,1068337
2022-01-04,21.12,21.7,21.12,21.38,1705334
2022-01-05,21.38,22.28,21.38,22.02,3170114
2022-01-06,22.21,22.28,21.76,22.02,2339818
2022-01-07,22.02,23.76,22.02,23.24,4409504
2022-01-10,23.24,23.44,21.89,21.89,2499891
2022-01-11,21.89,22.21,21.44,21.44,2044371
2022-01-12,21.44,21.44,19.64,20.67,3139964
2022-01-13,20.93,21.71,20.8,20.86,1353732
2022-01-14,21.06,21.39,20.54,21.19,744047
2022-01-17,21.45,21.71,19.23,19.23,2568497
2022-01-18,19.5,19.89,19.1,19.23,1417165
2022-01-19,19.36,20.02,19.23,19.56,1206735
2022-01-20,19.56,20.41,19.56,20.08,1138830
2022-01-21,20.21,20.28,19.95,20.02,952613
2022-01-24,20.08,20.08,18.13,18.13,1772410
2022-01-25,18.13,18.58,17.6,18.45,1379820
2022-01-26,18.45,18.91,18.26,18.26,825546
2022-01-27,18.19,18.52,17.6,17.73,1166494
2022-01-28,17.73,18.45,17.73,18.26,668630
2022-02-07,18.32,19.56,18.32,19.23,579023
2022-02-08,19.23,20.21,19.23,20.08,1069199
2022-02-09,20.15,20.21,19.95,19.95,854236
2022-02-10,19.95,20.73,19.95,20.34,1253043
2022-02-11,20.28,20.41,19.95,20.15,780547
2022-02-14,20.15,21.13,19.89,20.08,1711479
2022-02-15,20.08,20.6,20.08,20.21,1048179
2022-02-16,20.41,20.67,20.34,20.67,1130130
2022-02-17,20.67,21.06,20.41,20.73,1506192
2022-02-18,20.67,21.91,20.54,21.52,4556373
2022-02-21,21.52,21.78,21.39,21.52,2767527
2022-02-22,21.52,21.52,20.67,20.99,2922352
2022-02-23,20.99,21.84,20.99,21.65,3491553
2022-02-24,21.65,22.49,20.86,22.17,5333582
2022-02-25,22.17,23.28,22.17,22.43,4765944
2022-02-28,22.1,23.15,21.84,22.82,3919678
2022-03-01,22.82,23.41,22.23,22.23,3373155
2022-03-02,22.04,22.62,22.04,22.23,3519315
2022-03-03,22.36,24.39,21.91,23.93,6879594
2022-03-04,23.93,23.93,22.89,23.28,4309777
2022-03-07,22.76,24.12,22.62,23.47,3656075
2022-03-08,23.34,23.47,22.04,22.04,4471331
2022-03-09,21.97,22.43,21.06,21.52,5118277
2022-03-10,21.58,22.62,21.58,21.71,2820613
2022-03-11,21.71,22.43,21.45,22.04,2881323
2022-03-14,22.36,22.36,21.32,21.52,1959662
2022-03-15,21.58,21.78,21.19,21.52,1700956
2022-03-16,21.71,22.43,21.52,22.17,2549253
2022-03-17,22.3,22.76,22.17,22.17,2088085
2022-03-18,22.36,22.43,21.78,21.91,1799299
2022-03-21,21.91,22.43,21.78,21.97,1838611
2022-03-22,22.04,22.69,21.97,21.97,2607215
2022-03-23,22.04,22.36,21.78,21.91,2394107
2022-03-24,21.91,22.69,21.84,22.23,2866240
2022-03-25,22.36,23.86,22.36,23.41,5565015
2022-03-28,23.73,24.97,23.08,24.91,7184480
2022-03-29,24.84,25.56,24.45,24.65,3892367
2022-03-30,24.65,26.28,24.12,26.08,6302751
2022-03-31,26.02,26.08,25.23,25.23,3112126
2022-04-01,25.3,26.28,24.97,25.36,3505467
2022-04-04,25.56,26.15,24.78,24.78,3521129
2022-04-05,24.78,25.75,24.71,24.97,3138218
2022-04-06,24.91,25.75,24.91,25.75,2987926
2022-04-07,25.82,27.06,25.43,25.43,4437493
2022-04-08,25.43,25.56,23.8,24.06,3591413
2022-04-12,24.12,25.17,23.8,24.19,2982212
2022-04-13,24.19,25.36,21.84,25.36,2668640
2022-04-14,25.36,26.41,25.1,25.75,3939141
2022-04-15,25.75,27.65,25.62,27.06,6366259
2022-04-18,27.06,27.71,26.6,27.38,3763530
2022-04-19,27.45,27.78,25.62,25.62,4935954
2022-04-20,25.62,26.41,24.78,24.78,5227081
2022-04-21,24.78,25.69,23.86,25.17,3220432
2022-04-22,25.04,25.69,22.69,22.69,8146042
2022-04-25,22.69,22.76,20.47,20.47,3857126
2022-04-26,19.69,20.99,18.45,20.99,3459055
2022-04-27,20.86,21.91,19.56,21.52,1752229
2022-04-28,21.58,21.97,21.19,21.19,2475095
2022-04-29,20.86,22.62,20.86,22.43,3121674
2022-05-04,22.43,23.15,22.3,22.43,2830793
2022-05-05,22.56,23.02,21.65,22.49,2419427
2022-05-06,22.43,22.49,21.06,21.06,2960449
2022-05-09,21.06,21.52,18.97,18.97,3366786
2022-05-10,18.78,20.08,17.6,20.08,3015811
2022-05-11,20.67,21.71,20.08,20.28,1139111
